# tracer: nop
#
# entries-in-buffer/entries-written: 11415/11415   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-3325  [008] .... 144837.064828: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-3322  [009] .... 144848.473203: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473205: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473205: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473205: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473205: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473251: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473253: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473290: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473292: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473292: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473292: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473292: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473338: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473339: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473339: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473339: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473339: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473377: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473378: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473378: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473378: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473378: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473425: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.473426: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473426: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.473426: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473426: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473464: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473466: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473466: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473466: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473466: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473513: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473514: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473514: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473515: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473515: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473552: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473553: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473554: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473554: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473554: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473601: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473602: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473603: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473603: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473603: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473641: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473643: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473643: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473643: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473643: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473690: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473691: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473691: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473691: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473692: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473729: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473731: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473731: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473731: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473731: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473779: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473780: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473780: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473780: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473780: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473818: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473819: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473820: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473866: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.473867: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.473867: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473868: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473868: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473905: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473906: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473907: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473907: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473907: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473957: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473958: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473958: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473958: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473958: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.473996: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.473997: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.473998: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.473998: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.473998: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474045: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474046: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474047: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474047: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474047: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474084: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474085: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474085: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474085: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474085: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474134: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474135: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474136: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474136: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474136: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474173: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474175: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474175: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474221: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474223: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474223: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474223: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474223: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474261: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474262: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474262: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474262: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474262: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474308: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474309: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474309: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474310: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474310: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474347: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474348: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474349: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474349: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474349: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474396: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474397: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474397: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474397: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474397: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474435: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474436: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474436: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474436: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474437: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474484: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.474486: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.474486: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474486: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474486: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474523: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474525: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474525: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474525: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474525: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474572: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474573: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474573: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474574: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474574: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474611: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474612: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474612: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474612: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474613: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474660: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474661: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474661: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474662: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474662: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474699: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474700: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474700: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474700: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474700: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474747: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474748: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474748: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474748: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474748: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474786: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474787: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474787: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474787: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474788: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474835: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474836: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474837: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474837: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474837: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474875: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474876: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474876: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474876: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474877: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474923: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.474924: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.474924: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474924: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474924: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.474974: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.474975: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.474975: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.474976: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.474976: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475022: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475023: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475023: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475023: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475023: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475060: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475062: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475062: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475062: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475062: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475108: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475109: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475110: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475110: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475110: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475147: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475148: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475148: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475149: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475149: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475195: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475196: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475196: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475196: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475196: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475233: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475235: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475235: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475235: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475235: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475283: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475284: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475284: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475284: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475284: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475322: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475323: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475323: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475323: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475323: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475369: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475371: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475371: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475371: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475371: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475409: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475411: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475411: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475411: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475411: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475458: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3337  [008] d.h. 144848.475459: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.475459: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475459: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475459: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475497: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.475498: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475498: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.475498: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475499: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475546: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475547: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475547: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475547: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475548: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475585: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475586: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475586: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475587: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475587: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475633: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.475634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.475634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475634: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475635: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475672: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3335  [006] d.h. 144848.475673: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3336  [007] d.h. 144848.475673: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475673: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475673: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475719: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-3336  [007] d.h. 144848.475721: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3335  [006] d.h. 144848.475721: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3337  [008] d.h. 144848.475721: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-3334  [011] d.h. 144848.475721: tlb_flush: pages:-1 reason:remote shootdown (1)
    mtier_worker-3322  [009] .... 144848.475758: tlb_flush: pages:-1 reason:remote ipi send (4)
