# tracer: nop
#
# entries-in-buffer/entries-written: 27445/27445   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-9928  [010] ....  6010.756386: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.276420: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.286314: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.286368: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.286383: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.286430: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.286442: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.286477: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.337301: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.337360: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.337365: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.337440: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.337442: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.337501: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-9927  [000] .N..  6085.343457: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-9937  [010] d.h.  6085.343467: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-9936  [009] d.h.  6085.343467: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [004] d...  6085.344303: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.344391: tlb_flush: pages:-1 reason:flush on task switch (0)
         rcuos/1-19    [002] d...  6085.344398: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.344458: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.344487: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.344508: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.411336: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.411404: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.411414: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.411487: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.411499: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.411552: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.462309: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.462373: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.462382: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.462464: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.462467: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.462529: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.473307: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.473385: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.473389: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.473513: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.473518: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.473586: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-9927  [002] .N..  6085.479614: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-9936  [009] d.h.  6085.479623: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-9937  [010] d.h.  6085.479623: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [004] d...  6085.480307: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.480363: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.480383: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.480438: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.480457: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.480486: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.536336: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.536405: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.536414: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.536500: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.536509: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.536583: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.587311: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.587664: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.587676: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.587718: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.587740: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.587776: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.600314: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.600394: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.600398: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.600501: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.600506: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.600568: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-9927  [003] .N..  6085.606774: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-9936  [009] d.h.  6085.606783: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-9937  [010] d.h.  6085.606783: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [004] d...  6085.607317: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.607383: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.607399: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.607449: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.607467: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.607493: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.665354: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.665424: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.665435: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.665520: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.665527: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.665600: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.716331: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.716374: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.716392: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.716448: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.716451: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.716511: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.727330: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.727381: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.727404: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.727467: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.727473: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.727539: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-9927  [004] .N..  6085.733242: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-9937  [010] d.h.  6085.733250: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-9936  [009] d.h.  6085.733250: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d...  6085.733332: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.733374: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.733381: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.733423: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.733439: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.733466: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.792332: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.792390: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  6085.792401: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.792473: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.792481: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.792550: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.843618: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.843659: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.843674: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.843711: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.843730: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.843792: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.854329: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.854402: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.854406: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.854494: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.854499: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.854561: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-9927  [005] .N..  6085.859764: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-9936  [009] d.h.  6085.859773: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-9937  [010] d.h.  6085.859773: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [000] d...  6085.860315: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.860355: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.860377: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.860418: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.860432: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.860454: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.915354: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  6085.915420: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.915431: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.915519: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.915526: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.915599: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.966338: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.966398: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.966404: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.966481: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.966481: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.966541: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.977334: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.977408: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.977417: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.977501: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  6085.977505: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.977568: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-9927  [000] .N..  6085.982982: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-9937  [010] d.h.  6085.982990: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-9936  [009] d.h.  6085.982990: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [001] d...  6085.983337: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  6085.983387: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  6085.983399: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  6085.983449: tlb_flush: pages:-1 reason:flush on task switch (0)
