# tracer: nop
#
# entries-in-buffer/entries-written: 29999/29999   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-7804  [004] ....  2326.892670: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.244873: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.244931: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.244937: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.244978: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.244995: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.245017: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.298904: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.298972: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.298982: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.299051: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.299068: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.299094: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.349879: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.349944: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.349952: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.350013: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.350042: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.350058: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.360883: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.361227: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.361249: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.361290: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d...  2389.361316: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.361341: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [003] .N..  2389.367207: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2389.367215: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d...  2389.367871: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.367910: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.367926: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.367964: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.367979: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.367994: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.421883: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.421960: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.421973: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.422044: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.422060: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.422091: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.472889: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.472952: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.472958: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.473036: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.473040: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.473101: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.483895: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.483985: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.483985: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.484077: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.484077: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.484157: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [004] .N..  2389.490383: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2389.490391: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [003] d...  2389.490860: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.490893: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.490905: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.490943: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.490945: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.490982: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.536884: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.536923: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.549866: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.549931: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.549942: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.550029: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.550038: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.550087: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.600902: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.600953: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.600966: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.601040: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.601051: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.601117: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.611897: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.611978: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.611980: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.612076: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.612081: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.612155: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [005] .N..  2389.617723: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2389.617731: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [004] d...  2389.618069: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.618099: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.618102: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.618155: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.618162: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.618188: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.672911: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.672980: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.672991: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.673081: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.673089: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.673140: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.723908: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.723969: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.723975: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.724057: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.724058: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.724121: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.734903: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.734982: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.734985: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.735079: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.735082: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.735151: tlb_flush: pages:-1 reason:flush on task switch (0)
    mtier_worker-7802  [000] .N..  2389.741540: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-7812  [010] d.h.  2389.741548: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [005] d...  2389.741885: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.741915: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d...  2389.742187: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.742205: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.742213: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.742240: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.781187: tlb_flush: pages:-1 reason:flush on task switch (0)
           sleep-7820  [003] ....  2389.781294: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.781360: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-4465  [001] ....  2389.781630: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [002] d...  2389.781667: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.781716: tlb_flush: pages:-1 reason:flush on task switch (0)
        ksmtuned-7854  [002] ....  2389.782059: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d...  2389.782093: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.782153: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.782196: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d...  2389.782212: tlb_flush: pages:-1 reason:flush on task switch (0)
             awk-7855  [004] ....  2389.782358: tlb_flush: pages:-1 reason:flush on task switch (0)
             awk-7855  [004] ....  2389.782415: tlb_flush: pages:2 reason:local mm shootdown (3)
             awk-7855  [004] ....  2389.782416: tlb_flush: pages:-1 reason:local mm shootdown (3)
             awk-7855  [004] ....  2389.782699: tlb_flush: pages:1 reason:local mm shootdown (3)
             awk-7855  [004] ....  2389.782702: tlb_flush: pages:1 reason:local mm shootdown (3)
             awk-7855  [004] ....  2389.782704: tlb_flush: pages:4 reason:local mm shootdown (3)
             awk-7855  [004] ....  2389.782706: tlb_flush: pages:1 reason:local mm shootdown (3)
             awk-7855  [004] ....  2389.782714: tlb_flush: pages:21 reason:local mm shootdown (3)
          <idle>-0     [001] d...  2389.783397: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.783422: tlb_flush: pages:-1 reason:flush on task switch (0)
             awk-7855  [004] ....  2389.783430: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.783748: tlb_flush: pages:-1 reason:flush on task switch (0)
        ksmtuned-7854  [002] ....  2389.783940: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.783990: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-4465  [001] ....  2389.784111: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [002] d...  2389.784122: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.784158: tlb_flush: pages:-1 reason:flush on task switch (0)
        ksmtuned-7856  [002] ....  2389.784380: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [003] d...  2389.784411: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.784416: tlb_flush: pages:-1 reason:flush on task switch (0)
        ksmtuned-7857  [003] ....  2389.784697: tlb_flush: pages:-1 reason:local mm shootdown (3)
          <idle>-0     [001] d...  2389.784729: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d...  2389.784771: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d...  2389.784825: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d...  2389.784838: tlb_flush: pages:-1 reason:flush on task switch (0)
           pgrep-7858  [002] ....  2389.784896: tlb_flush: pages:-1 reason:flush on task switch (0)
           pgrep-7858  [002] ....  2389.784953: tlb_flush: pages:2 reason:local mm shootdown (3)
           pgrep-7858  [002] ....  2389.784954: tlb_flush: pages:-1 reason:local mm shootdown (3)
           pgrep-7858  [002] ....  2389.785128: tlb_flush: pages:4 reason:local mm shootdown (3)
           pgrep-7858  [002] ....  2389.785131: tlb_flush: pages:1 reason:local mm shootdown (3)
           pgrep-7858  [002] ....  2389.785139: tlb_flush: pages:21 reason:local mm shootdown (3)
